727.2121	727.3409
727.3661	727.5036
727.5980	728.1621
727.6338	728.6876
727.6926	728.7769
727.7023	728.2010
727.7427	728.4245
727.8753	728.5494
728.0198	728.4750
728.0300	728.6576
728.0885	728.5296
728.5267	728.8180
728.5608	728.7702
728.7658	729.0402
728.7851	729.3772
728.9091	729.4902
728.9207	729.2455
729.1311	729.3158
729.3574	729.5932
729.5762	729.7217
729.7907	729.9907
729.9959	730.2160
730.0837	730.5592
730.0963	730.4343
730.2336	730.4219
730.3604	730.5024
730.5438	730.6738
731.0117	731.0630
731.2086	731.2586
731.6110	732.0750
731.7134	731.8885
731.7320	732.4156
731.7864	731.9952
731.9009	732.6513
731.9719	732.6841
732.0371	732.5175
732.3908	732.6180
732.6540	733.0367
732.7040	732.8205
732.8012	733.2058
733.0385	733.3805
733.2129	733.6690
733.3847	733.8452
733.4878	733.8967
734.3308	734.4739
734.7668	735.1738
734.8163	735.4054
734.8887	735.5305
735.1986	735.5198
735.2548	736.0101
735.4534	736.0252
735.5466	736.2332
735.6756	735.9279
735.7117	736.3248
735.9532	736.1495
736.2456	736.5936
736.3768	736.7254
736.6450	736.8175
736.7474	736.8680
736.9106	737.1718
736.9390	737.0614
737.2192	737.5533
737.2587	737.5435
737.3409	737.5084
737.6605	737.7824
738.1883	738.3646
738.1962	738.3554
738.4316	738.6257
738.4433	738.5809
738.7009	738.9641
738.7489	738.9458
738.7639	739.0859
739.0032	739.1272
739.3575	739.5741
739.5408	739.7987
739.6231	740.0375
739.7972	739.9758
739.9342	740.2051
740.1722	740.3008
740.2825	740.5811
740.4022	740.6917
740.8272	741.0272
741.2965	741.4169
741.3645	741.4918
741.5656	741.6660
741.8150	742.1527
741.8806	742.3451
742.1432	742.3858
742.1610	742.5536
742.3764	742.4816
742.6119	742.7015
742.8724	743.0005
743.0195	743.0956
743.4918	743.6381
743.5003	743.6317
743.9175	744.1019
743.9964	744.1556
744.2547	744.3454
744.3416	744.4075
744.4902	744.6902
744.8278	744.9839
745.1113	745.4048
745.2336	745.4135
745.3573	745.5996
745.5285	745.8153
745.6239	745.9340
745.7782	745.8998
746.2886	746.3590
746.3404	746.7347
746.4223	746.7995
746.5619	746.9095
746.9341	747.6669
746.9707	747.5928
746.9727	747.3802
747.0984	747.3600
747.2294	747.9970
747.2315	747.8782
747.3965	748.0569
747.8915	748.0855
748.3758	748.5000
748.5230	748.7880
748.6498	748.7530
748.7613	749.2839
748.8022	749.3390
748.8296	749.1156
749.1594	749.4699
750.1408	750.7064
750.1742	750.9773
750.1866	750.6479
750.2360	751.0153
750.3608	750.8263
750.5487	751.0295
751.1742	751.2679
751.1900	751.3087
751.3505	751.4196
751.4814	751.5780
751.9302	752.1034
752.0962	752.6688
752.1477	752.7645
752.2206	752.5637
752.2654	752.5872
752.4257	752.7969
752.8559	753.4552
752.8939	753.6073
752.9073	753.6273
753.2319	753.7620
753.2803	753.8227
753.7017	754.2427
753.7444	754.2731
753.9421	754.2208
754.2281	754.5824
754.2672	754.7897
754.2813	755.0134
754.3028	754.6137
754.6435	755.2394
754.7846	755.2621
754.8399	755.4816
754.8527	755.1524
754.9300	755.2619
755.0197	755.4593
755.5034	755.9567
755.5600	755.8354
755.6855	756.1287
755.8013	756.1479
755.8741	756.0523
756.0825	756.2784
756.6069	756.7963
757.9063	758.5247
757.9302	758.3850
758.0003	758.5600
758.1854	758.5689
758.2233	758.4929
758.5710	758.6263
758.6957	759.0978
758.7384	759.1359
758.8981	759.1093
759.7949	760.1418
759.8784	760.3110
759.9535	760.1519
760.1821	760.3699
760.6197	760.7351
760.7327	760.9339
761.7901	762.1163
761.9225	762.4807
761.9881	762.4147
762.0210	762.3865
762.2496	762.7498
762.4798	762.7592
762.5767	763.1347
762.7689	763.4188
762.9324	763.3579
762.9727	763.3868
762.9802	763.6129
763.3250	763.6914
763.7624	764.0828
763.7678	764.2069
763.9305	764.1121
763.9786	764.3237
764.5542	764.7961
764.7304	764.9301
764.7417	764.9378
765.4120	765.9353
765.4750	766.2379
765.5060	766.3218
765.7541	766.2634
765.8054	766.7549
766.0502	766.4577
766.1401	767.2046
766.2703	767.2972
766.2742	766.6525
766.3199	766.6657
766.3881	767.3563
766.3954	766.8155
766.8570	767.3750
766.8958	767.5151
767.4070	767.5593
767.5618	767.6957
767.9760	768.3097
768.0180	768.3972
768.1668	768.3279
768.3963	768.6345
768.4442	768.5929
768.9812	769.3540
769.0451	769.1949
769.0914	769.2589
769.2523	769.6050
769.4432	770.4578
769.5005	770.8303
769.5855	770.1883
769.5880	770.1131
769.6803	771.2134
769.8071	770.6777
769.8818	771.3679
769.9448	771.4630
769.9472	770.4844
770.1095	771.1005
770.4510	771.4435
770.4818	771.1601
770.5045	771.5884
770.6212	771.2827
771.2523	771.5350
771.3286	771.5811
771.4196	771.6168
771.6383	771.8306
771.8924	772.2439
771.8964	772.2507
772.1426	772.3043
772.3436	772.5436
772.6862	772.8628
772.7008	772.8570
773.1450	773.2415
773.2522	773.3057
773.5467	773.6198
773.7137	774.0814
773.7559	774.1241
774.0516	774.1619
774.1600	774.3389
774.1923	774.4442
775.1536	775.2602
775.1781	775.3607
775.8750	775.9422
776.0584	776.2896
776.2271	776.4388
776.3112	776.4861
776.3323	776.6049
776.9617	777.1065
777.2286	777.4231
777.2400	777.5112
777.3648	777.7323
777.5631	777.8477
778.0921	778.2229
778.2259	778.4931
778.2577	778.5409
778.5689	778.6676
779.1519	779.2886
779.6612	780.0161
779.8069	780.9410
779.8412	781.0688
779.8490	781.0820
779.8892	780.2586
779.9890	780.3346
780.0944	781.1225
780.1426	781.0705
780.5134	781.0041
780.6395	781.1638
780.6424	781.3553
780.8186	781.2964
781.3464	781.4813
781.6043	782.1596
781.6096	781.8200
781.7104	782.4194
781.9089	782.8176
781.9424	782.8511
782.1162	782.9380
782.3000	782.7905
782.3212	782.9860
783.0111	783.1219
783.0359	783.2789
783.6477	783.8477
784.0227	784.1273
784.1630	784.2891
784.2486	784.6354
784.2654	784.4105
784.4315	784.7335
784.7593	784.9112
784.9171	785.5054
784.9266	785.2701
784.9376	785.2769
784.9953	785.4104
785.0389	785.4755
785.5127	785.6631
785.6908	786.2698
785.7138	786.1020
785.7747	786.3038
785.8320	786.1020
786.1261	786.3483
786.5364	786.7974
786.6131	786.8278
786.7767	787.1568
786.8938	787.5716
786.9813	787.4705
787.0481	787.7696
787.0933	787.3633
787.3398	787.5642
787.5601	787.7896
787.5643	787.8222
787.8237	788.0713
787.9762	788.3345
788.0814	788.6074
788.0972	788.4557
788.3866	788.5745
788.4061	788.5835
789.0012	789.1255
789.0329	789.1669
789.2845	789.3586
789.4358	790.3889
789.4897	790.3898
789.5140	789.8145
789.5609	790.3296
789.6578	791.1733
789.6940	791.2168
789.7246	791.2423
789.8025	791.1720
789.9430	791.3619
789.9710	791.3724
790.5025	791.5770
790.6773	791.2506
791.2635	791.5827
791.3811	791.8072
791.5356	791.7363
791.7843	792.0479
791.9055	792.0454
792.3865	792.4591
792.5783	792.7783
792.9613	793.0313
793.4618	793.6146
793.5009	793.7431
794.0566	794.4279
794.0853	794.4566
794.6614	795.3473
794.6945	794.9838
794.7284	795.7254
794.8796	795.7044
794.9721	795.7293
795.0587	796.1647
795.1812	796.0085
795.2013	796.1941
795.5626	796.0156
795.5675	796.1704
795.7773	796.9362
795.8628	796.9815
796.0181	797.0847
796.1444	797.0545
796.3986	797.0561
796.4345	797.1334
796.6557	797.6082
796.8446	797.2941
797.1164	797.5219
797.1827	797.8468
797.3557	797.7728
797.3760	797.8390
797.8827	798.0827
798.2078	798.3215
798.3033	798.3756
798.4060	798.6060
798.9440	799.0849
799.0677	799.5064
799.0878	799.6260
799.2336	799.7718
799.4621	799.9735
799.7873	800.4317
799.8138	800.4154
799.9214	800.6467
799.9443	800.3045
800.2801	800.6111
800.3656	800.6520
800.6718	800.8718
800.9688	801.2353
801.1023	801.2537
801.6690	801.9625
801.6821	801.9663
801.8471	802.0913
802.0137	802.1143
802.2260	802.4325
802.4195	802.4789
802.7479	802.9479
803.3180	803.4255
803.3457	803.4550
803.7987	803.8601
804.1160	804.5601
804.1993	804.4142
804.2013	804.8481
804.2090	805.0284
804.3474	804.5683
804.5315	804.9252
804.6961	805.3704
804.7637	805.4654
804.7691	805.0765
805.1235	805.8612
805.3095	805.9873
805.4188	805.6861
805.4940	805.8004
805.6666	805.9236
805.6927	806.0044
806.8203	806.8805
806.9048	807.0854
806.9112	807.0874
807.0043	807.3078
807.2109	807.4237
807.3527	807.5614
807.5862	807.8265
807.5885	808.0262
807.8011	808.0854
807.9385	808.1615
808.1285	808.3218
808.3311	808.4173
808.3490	808.4753
808.5912	809.3564
808.5931	809.2408
808.7122	809.6202
808.7402	809.6667
808.7432	809.6697
809.3802	809.6778
809.5323	809.8001
809.5596	809.8544
810.4363	810.9478
810.4539	810.8065
810.4946	811.1745
810.6824	811.5207
810.8487	811.5381
810.9466	811.6969
811.1728	811.6802
811.2620	811.6439
811.6192	812.0194
811.6969	812.0183
812.5022	812.6283
812.5191	812.8727
812.5274	812.8744
812.6151	812.8601
812.9405	813.0368
813.1702	813.5382
813.2021	813.5702
813.7232	813.9586
813.7671	814.0629
814.2066	814.4828
814.3304	814.5831
814.6715	814.8342
814.8755	815.0459
814.9089	815.1288
815.2532	815.4668
815.3028	815.4934
815.7073	815.9073
815.9121	815.9894
816.4969	816.5697
816.6715	816.9584
816.7846	817.0495
817.1325	817.3418
817.2691	817.6750
817.3240	817.7025
817.7560	817.8693
817.7940	817.9287
818.4156	818.6744
818.4170	818.6916
818.4286	818.6473
818.7694	819.0542
818.9002	819.0348
818.9880	819.1001
819.0999	819.3413
819.2587	819.4353
819.4583	819.5241
819.5499	819.6052
819.7155	819.7970
819.8051	819.9116
819.8171	819.9471
820.2881	820.4526
820.7555	820.9555
820.9881	821.0820
821.3191	821.4974
821.3307	821.4637
821.5999	821.6899
821.9685	822.0605
822.0660	822.1211
822.1221	822.2099
822.5541	822.6351
822.8242	822.9233
822.9376	823.1058
823.0337	823.3184
823.1186	823.5170
823.2073	823.5857
823.5757	823.7393
823.6306	823.7663
824.1126	824.7056
824.1444	824.8009
824.2336	824.8492
824.3007	824.8686
824.9000	825.1123
824.9192	825.1099
825.4809	825.5518
825.6363	826.3536
825.6501	825.9025
825.7070	826.5057
825.8298	826.7728
825.8417	826.1072
826.0877	826.7598
826.1039	826.8768
826.2814	827.3049
826.5739	827.4292
826.8194	827.2939
826.8564	827.2989
826.8907	827.8481
827.0025	828.0614
827.1499	828.1294
827.2105	827.8084
827.3064	827.9026
827.6785	828.3006
827.9160	828.1181
828.1765	828.8996
828.2018	829.0144
828.2853	829.2959
828.3513	828.6658
828.4397	829.2430
828.4580	829.0084
828.8043	829.4363
828.8245	829.2186
828.8652	829.5544
829.2553	829.6258
829.6310	829.8310
830.1590	830.2128
830.4117	830.4844
830.6294	830.7135
831.2886	831.4837
831.3282	831.7370
831.4363	831.7300
831.8612	832.0390
831.9136	832.1119
831.9612	832.1145
832.0886	832.3844
832.1683	832.7138
832.3234	832.5545
832.4421	832.7644
832.4762	833.2960
832.5845	833.1573
832.7932	833.3966
832.7986	833.0120
832.9538	833.4805
833.0060	833.6733
833.0968	833.3888
833.4113	834.0139
833.6228	834.1090
833.6958	834.4925
833.7469	834.2684
833.8203	834.6000
833.8675	834.4538
834.1223	834.3652
834.3843	834.7160
835.0922	835.1815
835.4551	835.6738
835.5351	835.8044
835.9846	836.0603
836.2573	836.4276
836.3842	836.5808
836.8965	837.0965
837.1078	837.1964
837.3300	837.6631
837.3683	837.7157
837.8877	838.2084
838.0351	839.3850
838.0932	838.7775
838.0960	839.0219
838.1269	839.6226
838.1659	838.8329
838.3354	838.7341
838.4301	840.2903
838.4751	840.2981
838.7011	840.7147
838.7062	839.1813
838.7597	840.7892
838.7730	840.8038
838.9539	840.9997
839.1155	839.7745
839.2439	839.8258
839.3610	841.5339
839.5558	840.4936
840.0167	842.1909
840.0712	840.9009
840.1591	841.8421
840.1709	842.0161
840.2987	843.0094
840.3695	843.1012
840.4751	842.7402
840.5304	842.9898
840.9329	842.7982
840.9387	843.7289
841.0854	843.8864
841.1128	842.3200
841.1470	843.6216
841.3105	844.0379
841.6985	844.2472
841.8848	843.0336
841.9976	843.8599
842.0062	843.6191
842.1792	844.0941
842.2454	843.7876
842.3192	844.5777
842.3684	843.2483
842.7090	844.7819
842.9813	843.9598
843.4395	845.2115
843.4650	844.8925
843.6497	845.0344
844.1239	844.7632
844.1356	845.3255
844.4073	845.1186
844.4496	845.5363
844.6112	845.0369
844.7784	846.0233
844.9554	845.6493
844.9618	846.3682
844.9802	846.0530
845.0334	845.9076
845.2390	846.4872
845.3096	845.7576
845.5718	845.9639
845.5783	846.6113
845.8247	846.1603
846.0469	846.3797
846.1197	846.4493
846.3112	846.8590
846.4961	846.7482
846.6597	846.8828
846.8279	847.1326
846.9891	847.3675
847.1308	848.0839
847.2246	847.9928
847.2424	848.3466
847.2824	847.6608
847.4226	848.5377
847.4332	848.5461
847.6666	848.6715
847.8207	848.7485
848.3984	848.6378
848.6152	849.2926
848.6618	849.2355
848.7660	849.2343
848.8080	849.3571
849.6226	850.4783
849.6582	850.2149
849.7272	850.8847
849.7967	850.3437
849.8657	851.0975
849.9069	850.7545
850.0382	850.6687
850.1007	850.9487
850.2619	851.3848
850.6679	851.6299
850.8333	851.5019
850.8740	851.7681
851.1490	851.9411
851.4976	851.8682
851.6587	852.2472
851.8341	852.1938
851.9824	852.3500
852.3790	852.7606
852.4705	852.8904
852.5541	853.4949
852.6046	853.4742
852.7392	853.3446
852.8028	853.4838
852.8196	853.3512
852.9014	853.5853
853.5751	853.9256
853.6625	853.9288
853.8425	854.3074
853.9262	855.0453
853.9396	855.0953
853.9594	854.3724
854.0430	855.3738
854.1853	855.6996
854.3042	855.5821
854.5329	856.0790
854.8054	857.1068
854.8191	855.8191
854.9673	856.4594
855.1263	857.5760
855.1304	856.0507
855.1390	857.3104
855.1702	857.4524
855.4614	857.0699
855.5331	857.4593
855.5467	857.9003
855.6266	857.1406
855.7927	857.6599
855.8503	857.5679
856.1684	857.6343
856.2188	858.0420
856.2226	856.9804
856.8665	858.4409
857.0242	857.9270
857.1146	858.5322
857.2497	857.8881
857.4878	858.6516
857.6284	858.1916
858.0899	858.8333
858.1833	858.6394
858.2519	858.5427
858.5453	859.2355
858.7851	860.1712
858.7860	859.0742
858.9060	860.4295
859.0159	860.5672
859.0595	860.6108
859.1868	860.1719
859.2360	860.3200
859.3023	860.2869
859.3315	860.6479
859.3773	860.1497
859.4364	860.8036
859.7256	860.3580
859.7958	860.3685
860.4664	860.8939
860.5101	861.7596
860.7978	862.6109
860.8430	862.4981
860.8679	862.8349
860.9027	861.5327
861.0007	862.5460
861.0308	863.2258
861.0460	861.9015
861.1359	863.3908
861.1890	863.4578
861.4280	862.3236
861.4937	863.8639
861.5099	862.4343
861.5249	863.0757
862.3426	864.8764
862.4942	865.1879
862.4992	864.3385
862.5933	865.3189
862.7372	863.3799
862.7753	865.5311
862.7962	865.5504
863.0781	865.7821
863.1360	864.8081
863.3253	865.7204
863.4332	865.1838
863.5303	866.1446
863.5595	865.3105
863.5710	866.1679
863.6642	864.7629
863.8972	866.2921
864.1308	866.1333
864.4340	866.2072
864.8897	866.7618
864.9463	866.7941
865.1963	866.1395
865.7282	866.5616
865.8878	867.4169
866.2564	867.0416
866.3492	867.2470
866.3638	867.5013
866.4309	867.8856
866.6096	868.0248
866.6712	867.3176
866.9601	867.5175
867.0706	867.5492
867.0978	867.5302
867.3601	867.7681
867.4836	868.0654
867.5577	868.0999
867.5831	868.3372
867.7647	868.1772
867.7791	868.1225
868.1613	868.4458
869.2918	869.3543
869.5848	869.6831
869.6181	870.8817
869.6387	870.3666
869.6801	870.9828
869.6956	871.0773
869.7688	871.2560
869.7848	870.7474
869.9417	870.8031
870.2932	871.9522
870.4606	871.2245
870.5746	872.2697
870.5816	871.3875
870.9241	871.9085
870.9811	871.8596
871.1964	872.8828
871.3314	872.3322
871.3324	872.2157
871.4155	873.1041
871.4936	873.1627
871.6231	872.5715
871.7134	872.3469
871.9302	873.4161
871.9608	873.4319
871.9757	872.5379
872.2479	872.6824
872.6521	873.6311
872.7320	873.4599
872.8165	873.6490
873.2160	873.5142
873.5635	873.7129
873.7731	873.9731
874.0620	874.4352
874.1586	874.8690
874.2022	874.8152
874.3092	875.0812
874.4060	874.6455
874.7205	875.0643
874.7764	875.1218
874.8633	875.3618
874.9914	875.3040
875.0918	875.7581
875.1103	875.6870
875.2033	875.5815
875.5113	875.8699
875.9734	876.2759
876.0626	876.2675
876.3466	876.5466
876.6351	876.7263
876.8380	876.9739
877.1292	877.3292
877.4071	877.5566
877.4084	877.9104
877.5409	878.0205
877.6574	877.8871
877.8121	877.9979
878.0955	878.3304
878.2679	879.1490
878.3084	879.2304
878.3819	878.6198
878.4073	878.7646
878.5459	879.6899
878.5686	879.7796
878.6839	879.4965
878.8666	879.3232
879.0411	880.2770
879.1102	880.3362
879.2450	880.4308
879.5423	880.6723
879.6126	880.7075
879.8843	880.8013
880.1891	880.6605
880.4370	880.8942
881.0351	881.2256
881.0829	881.2117
881.4628	882.1126
881.4720	882.2681
881.5665	882.5292
881.6064	882.4334
881.9357	882.2332
881.9995	882.7369
882.0641	882.5523
882.2564	883.3514
882.2840	883.3822
882.5299	882.8865
882.7031	883.6350
882.7501	883.4127
882.7697	883.3886
882.8409	883.6867
883.2929	883.5013
883.5313	883.7270
883.9469	884.1858
883.9817	884.2376
884.3188	884.5637
884.3495	884.5408
884.3620	884.5186
884.7440	884.8407
884.9718	885.0363
885.0986	885.1915
885.1245	885.3760
885.2835	885.4172
885.5562	885.6104
885.7297	886.6859
885.7588	886.7641
885.7656	886.5412
885.8547	886.1442
885.9590	887.0045
885.9853	887.0968
886.0021	887.2449
886.2503	886.9852
886.8030	887.7204
886.8248	887.4669
886.8942	887.7047
886.9442	888.0861
887.0005	888.1873
887.4077	888.4710
887.4186	888.4765
887.6452	888.0153
887.7476	888.5001
887.9073	888.5179
888.8646	888.9289
889.4752	889.7354
889.6339	889.8059
889.6787	889.8473
889.9998	890.9553
890.0389	891.2118
890.0791	890.9570
890.1329	890.9289
890.2781	891.5004
890.3238	890.9484
890.4498	891.5288
890.5223	891.2478
890.5580	891.1110
890.7065	891.3440
890.9491	891.4063
891.2669	891.7735
891.5309	891.9053
891.7992	891.9137
891.9235	892.2713
891.9303	892.6307
891.9324	892.3879
892.0398	892.6935
892.1746	892.7957
892.7003	892.9913
892.7037	893.0343
893.1224	893.3319
893.1392	893.5378
893.3731	893.5875
893.3999	893.7346
893.6987	893.7804
894.0690	894.1225
894.2596	894.3200
894.3525	894.5167
894.3789	894.7956
894.4666	894.8395
895.2322	895.3226
895.3407	895.5385
895.3629	895.5822
895.6065	895.8065
895.8972	896.2777
895.9285	896.2870
895.9302	896.1232
896.4787	896.5386
896.6287	896.8922
896.6701	897.0834
896.8523	897.1324
897.2319	897.3861
897.6025	897.9132
897.6216	897.7923
897.8380	898.0023
898.1806	898.5072
898.2327	898.6584
898.2333	898.7257
898.3463	898.9829
898.4541	899.1369
898.7929	899.3557
898.9325	899.3186
899.0393	899.4822
899.0538	899.6288
899.0580	899.4617
899.1757	900.4053
899.2194	900.6328
899.3426	899.8243
899.4150	900.0305
899.6353	900.6705
899.6533	900.2191
899.6963	901.2181
899.7123	901.1857
899.8133	901.3374
900.0434	900.4958
900.1912	900.8692
900.3180	901.7037
900.6813	901.8419
900.8065	901.8077
900.8124	901.5942
901.0075	901.4398
901.1220	901.6933
901.1611	901.7416
901.7085	901.9588
901.9314	902.4524
902.0412	903.1535
902.0725	902.6873
902.1043	903.0463
902.2610	903.7734
902.3518	902.8628
902.4894	904.2489
902.5110	904.2848
902.5821	904.3791
902.6570	903.1716
903.1425	905.0897
903.1875	903.7436
903.2461	903.7835
903.2495	905.2401
903.3259	904.2447
903.3382	904.5974
903.5103	904.5187
903.5452	905.5453
903.6058	905.5918
903.6943	904.6165
904.1367	905.0418
904.3615	906.0096
904.3670	906.1114
904.5228	906.2071
904.7921	905.7258
904.8533	905.5557
905.1835	906.3628
905.2581	905.7264
905.3480	906.5977
905.4717	906.5200
905.6612	906.1295
905.8892	906.7601
906.0462	906.5979
906.3153	906.7139
906.4680	906.7213
906.8519	907.5605
906.8755	907.3610
906.8807	907.4179
907.0077	907.6166
907.1945	908.2064
907.4489	908.3096
907.5416	908.8494
907.6122	908.4286
907.7346	908.9161
907.8664	908.7927
907.9547	908.8799
908.0218	908.6442
908.1143	909.2530
908.1552	908.7666
908.2495	909.1401
908.7321	909.3332
908.8678	909.2367
909.3018	909.5390
909.3753	909.5255
909.4462	909.6152
909.4484	909.6197
909.6992	909.7970
909.8031	909.9513
910.1034	910.3041
910.1950	910.3164
910.8036	910.9144
910.9549	911.1502
910.9903	911.3310
911.1687	911.3765
911.2437	911.4671
911.6086	911.7527
911.9721	912.0741
912.7000	912.9611
912.7386	913.0405
912.7787	913.0389
912.8224	913.0184
913.0759	913.1273
913.3428	913.4205
913.3928	913.8448
913.4481	913.9690
913.6671	914.1726
913.7230	914.0017
913.9800	914.1757
914.0653	914.4283
914.0852	914.3708
914.1345	914.5261
914.7427	914.9427
915.0592	915.3176
915.2008	915.4824
915.4053	915.9694
915.4455	916.1090
915.6135	915.9373
915.6534	915.9174
915.7238	916.5402
915.7486	916.1168
916.0908	916.6010
916.1451	916.7893
916.2235	916.5035
916.3532	916.8108
916.4617	917.0266
916.4942	917.0009
917.4302	917.4835
917.5303	917.7496
917.5506	917.9682
917.5888	917.7445
917.7816	918.1584
918.0085	918.5572
918.1072	918.6066
918.1963	918.3962
918.2389	918.5126
919.1617	919.2797
919.3650	919.4158
919.5642	919.8986
919.6550	920.0445
919.8231	920.0089
920.0624	920.1503
920.1829	920.2961
920.2436	920.4104
920.4229	920.7498
920.4543	920.6735
920.6926	921.0223
920.7870	920.9891
921.2502	921.3210
921.5076	921.5705
921.6314	921.8479
921.7758	922.0119
922.1430	922.3088
922.7937	922.9937
923.4188	923.5453
923.5883	923.7155
923.6568	924.0013
923.7161	924.1399
923.8774	924.2275
923.9139	924.1024
924.0505	924.4629
924.2973	924.4928
924.3315	924.6340
924.9636	925.5546
925.0268	925.7494
925.0812	925.5799
925.1785	925.7138
925.1992	925.7833
925.2093	925.6836
925.9872	926.1684
926.1754	926.2331
926.2730	926.4460
926.6039	926.9543
926.6755	927.2149
926.8270	927.4722
926.8866	927.4921
927.1445	927.3619
927.2690	927.4472
927.5558	927.6788
927.7065	927.9013
927.9301	928.0420
927.9936	928.1854
928.2154	928.3408
928.8053	929.0884
928.8578	929.0239
929.3550	929.6071
929.4796	929.7133
929.5034	929.6955
929.7987	929.9987
930.5773	930.7093
930.6574	930.8142
931.2456	931.3086
931.3103	931.5103
931.5750	931.7750
931.8917	932.5796
931.9411	932.5200
931.9872	932.3944
931.9934	932.5104
932.2245	932.6994
932.3360	933.3512
932.4521	933.4363
932.5472	933.1090
932.5576	932.8678
932.5820	933.5086
932.6610	933.5563
933.3222	933.7251
933.4825	933.8183
933.8740	934.1282
934.0198	934.4076
934.1404	934.4508
934.6740	934.7319
935.2658	935.5707
935.3043	935.9233
935.3091	936.6026
935.3178	935.7948
935.3229	936.3820
935.4873	937.2549
935.5372	937.3410
935.6181	936.2907
935.6539	937.5013
935.7973	936.6553
936.0948	937.2874
936.1280	937.0279
936.3173	938.0067
936.4171	937.6325
936.4982	937.7409
936.5177	937.6140
936.7227	938.3992
936.8000	937.6836
936.9418	938.5522
937.0781	937.9631
937.6311	938.9478
937.6738	939.0169
937.7056	938.5321
937.7687	939.0552
937.8469	938.3822
937.9932	938.5056
938.0578	938.6112
938.3501	939.1790
938.4724	938.8018
938.8393	939.1691
939.3424	939.5220
939.4448	939.5538
939.8239	939.9243
940.2557	940.4557
940.8137	941.0447
940.9490	941.0634
941.3998	941.5226
941.5495	941.7096
942.1465	942.2646
942.1830	942.2939
942.4888	942.5688
942.6448	942.8170
942.9443	943.2928
942.9654	943.1611
943.1475	943.4221
943.4578	943.7166
943.4925	943.8393
943.5373	943.7263
943.9739	944.1526
944.0791	944.2345
944.5216	944.6044
944.7227	944.8671
944.7975	945.2070
944.9280	945.0555
945.0066	945.7389
945.0335	945.5139
945.2521	945.7380
945.2683	946.0177
945.3686	946.0678
945.6720	946.1364
946.3679	946.5679
946.6960	946.8031
946.8917	947.0945
947.0890	947.3559
947.0974	947.3560
947.6771	947.7583
947.6970	948.0122
947.7735	947.9425
948.6745	948.7696
948.7482	948.8583
949.1416	949.6077
949.2415	949.6029
949.2681	949.5651
949.3824	949.7393
949.4429	949.7640
949.5728	949.9751
949.8260	950.0052
950.0785	950.3400
950.1484	950.2714
950.4790	950.5746
950.9434	951.1434
951.1441	951.2667
951.1513	951.7258
951.2585	951.5717
951.2742	951.8959
951.4443	952.0413
951.7459	952.2748
951.9701	952.6417
951.9920	952.9641
952.0998	953.1232
952.1861	952.5947
952.3074	952.7007
952.3434	953.2930
952.3604	953.3580
952.8019	953.3834
952.9589	953.4971
953.2937	953.7694
953.3331	953.7599
954.1555	954.4202
954.2924	954.5755
954.4155	954.5342
954.5944	954.7944
954.8064	954.9709
954.9435	955.0869
954.9758	955.3532
955.0528	955.4329
955.3216	955.5825
955.7166	956.0317
955.8580	956.1610
955.8618	956.4362
956.1275	956.7646
956.1784	956.6128
956.3131	956.6460
956.4353	956.9656
956.4461	957.1978
956.8313	957.2205
956.8777	958.0194
956.9704	957.6102
957.0049	957.7572
957.1748	958.2831
957.2221	958.3136
957.2890	958.1797
957.3076	958.3631
957.6085	957.9992
958.1827	958.5741
958.2968	958.5274
958.9760	959.1696
959.3379	959.5379
959.9235	960.0276
959.9521	960.4542
960.0388	960.6608
960.1052	960.8013
960.3540	960.8748
960.5401	960.8185
960.6792	960.9369
960.7323	960.9354
961.4185	961.7518
961.4898	961.7514
961.7378	962.1130
961.7894	961.9271
961.9395	962.1226
962.0511	962.2091
962.3261	962.4049
962.3686	963.0861
962.4212	963.2964
962.5169	963.1652
962.6070	963.7761
962.6794	963.8612
962.8607	963.5104
962.9088	963.9940
963.1900	963.6032
963.2340	964.0805
963.3088	963.8399
963.6862	964.0635
964.0449	964.2658
964.9060	965.1647
964.9500	965.0674
965.8384	965.9013
966.2381	966.4381
966.4938	966.5816
966.9835	967.1377
967.4856	967.5743
967.7863	967.9863
968.0340	968.4904
968.0669	968.2364
968.1046	968.6010
968.3543	968.5267
968.5054	968.7183
968.7992	968.8933
968.8182	969.1933
968.9444	969.3095
969.1046	969.9334
969.1088	970.0038
969.3464	970.0344
969.3947	969.7902
969.4724	970.4846
969.4764	969.9696
969.6946	970.5637
969.8745	970.7708
970.0211	970.3720
970.3668	971.1209
970.3759	971.2353
970.6049	971.7632
970.6409	971.9152
970.6618	971.9711
970.9748	972.2272
971.1827	972.1111
971.2491	972.2428
971.2676	972.0368
971.3847	972.1654
971.6690	972.3627
972.2150	972.4487
972.8536	973.0536
973.1663	973.6022
973.1677	973.7492
973.1811	973.7694
973.6542	974.0302
973.6921	973.8741
973.7837	974.0587
974.1010	974.2692
974.9317	975.0571
975.1490	975.2092
975.5662	975.6959
975.6211	976.1524
975.6479	976.3614
975.6832	975.8481
975.8439	976.5805
976.0282	976.4649
976.0822	976.3804
976.2582	977.1997
976.4298	977.4892
976.5298	976.8925
976.6095	977.1213
976.6261	977.9592
976.8836	977.6821
976.9076	978.4201
977.0618	978.0203
977.1126	978.3488
977.2208	978.2766
977.5154	978.9384
977.5659	978.9751
977.6707	978.6058
977.7276	978.2763
977.9157	978.7459
977.9599	979.2278
978.3867	979.3975
978.6078	979.2932
978.8965	979.1989
